0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.23789671063423157,0.724273681640625,-0.00011260132305324078,0.2775624096393585,0.6829786896705627,-0.03983817249536514,0.2991115152835846,0.6223794221878052,-0.05665453150868416,0.2822246551513672,0.5615153908729553,-0.06906981766223907,0.24676622450351715,0.5362529158592224,-0.0739673599600792,0.28521597385406494,0.5612742900848389,0.0006813757354393601,0.29586315155029297,0.49186283349990845,-0.018086720257997513,0.3000057637691498,0.45222336053848267,-0.027833707630634308,0.3016810417175293,0.41658279299736023,-0.03135370463132858,0.2515068054199219,0.564250111579895,0.004132420290261507,0.249469593167305,0.5232110619544983,-0.046150680631399155,0.25795432925224304,0.5814732909202576,-0.06239590048789978,0.26427170634269714,0.6246588826179504,-0.05557046830654144,0.2184114158153534,0.5721273422241211,-0.0006576560554094613,0.21112430095672607,0.5304470658302307,-0.04613282158970833,0.2292020320892334,0.5851543545722961,-0.055925674736499786,0.24484586715698242,0.6314190626144409,-0.05023491382598877,0.1854967623949051,0.5846377611160278,-0.009256656281650066,0.15626266598701477,0.5231350064277649,-0.02235236205160618,0.1383075714111328,0.4811044931411743,-0.03140883892774582,0.1223221942782402,0.44317880272865295,-0.03628496080636978
0.2345171719789505,0.7320051193237305,-0.00011137791443616152,0.2738650441169739,0.6898388862609863,-0.04071563854813576,0.2947215437889099,0.6310417056083679,-0.059312012046575546,0.27792519330978394,0.5700732469558716,-0.07342606037855148,0.24235081672668457,0.5427301526069641,-0.07942482829093933,0.2815927565097809,0.5696282982826233,-0.0025613983161747456,0.29200994968414307,0.498093843460083,-0.019902849569916725,0.29533469676971436,0.45726361870765686,-0.02881920523941517,0.29632511734962463,0.4204384684562683,-0.032484959810972214,0.24780134856700897,0.5728586912155151,0.0012568820966407657,0.24529486894607544,0.5309827923774719,-0.048719268292188644,0.25315460562705994,0.5898168087005615,-0.06389205157756805,0.2597169280052185,0.6335171461105347,-0.05644790455698967,0.21446476876735687,0.5800722241401672,-0.0033134666737169027,0.20691435039043427,0.5358913540840149,-0.04881710931658745,0.22376984357833862,0.5905067324638367,-0.059176310896873474,0.23913317918777466,0.6372091770172119,-0.054258499294519424,0.18113470077514648,0.591539204120636,-0.011582603678107262,0.15159772336483002,0.5297496318817139,-0.025479353964328766,0.13304343819618225,0.4886733591556549,-0.035452794283628464,0.11689230054616928,0.4517554044723511,-0.041393425315618515
0.22943633794784546,0.7395492792129517,-0.0001218455727212131,0.2702396810054779,0.6973260641098022,-0.041798677295446396,0.290424644947052,0.6378111243247986,-0.060008224099874496,0.2710118591785431,0.5754932761192322,-0.07352054864168167,0.23481707274913788,0.5501435995101929,-0.07902368158102036,0.2797006666660309,0.5776638388633728,-0.001484499778598547,0.28896355628967285,0.5044360756874084,-0.02019154466688633,0.29153019189834595,0.4639362394809723,-0.030156059190630913,0.2916163504123688,0.42645925283432007,-0.03350453078746796,0.24491159617900848,0.5802901983261108,0.003549352055415511,0.23971085250377655,0.5368394255638123,-0.04768170416355133,0.24796640872955322,0.5962333679199219,-0.06359917670488358,0.2554227113723755,0.638310432434082,-0.05581873282790184,0.21088574826717377,0.586768627166748,0.00026008504210039973,0.20079296827316284,0.5401425361633301,-0.04529094323515892,0.2179173082113266,0.5949703454971313,-0.05650952085852623,0.23404338955879211,0.6401956677436829,-0.05223441123962402,0.1778939962387085,0.5975168943405151,-0.006451185327023268,0.14825747907161713,0.5363880395889282,-0.019708652049303055,0.12932127714157104,0.4954787492752075,-0.029690217226743698,0.11281268298625946,0.4581904411315918,-0.03596091642975807
0.22559702396392822,0.7448715567588806,-0.00012567963858600706,0.26693010330200195,0.7031609416007996,-0.04187219217419624,0.28708526492118835,0.6415441632270813,-0.06153042986989021,0.2661946415901184,0.5782719254493713,-0.07595488429069519,0.22812151908874512,0.5538610219955444,-0.08098650723695755,0.27606162428855896,0.5813621878623962,-0.000759480579290539,0.28340771794319153,0.5102125406265259,-0.021503156051039696,0.28666871786117554,0.470193088054657,-0.0321124866604805,0.2868882417678833,0.4338420629501343,-0.034701984375715256,0.24103373289108276,0.5839449167251587,0.00365234212949872,0.23525480926036835,0.5427501201629639,-0.0468510240316391,0.2445911467075348,0.6018919944763184,-0.060340769588947296,0.251933753490448,0.6405209898948669,-0.05084112286567688,0.2067836970090866,0.5907613635063171,-0.000693449517711997,0.19701997935771942,0.5474638342857361,-0.046128299087285995,0.21624153852462769,0.6022552251815796,-0.053953032940626144,0.23315615952014923,0.6455442905426025,-0.04715095832943916,0.17345480620861053,0.6017392873764038,-0.008864955976605415,0.14424416422843933,0.5412582159042358,-0.019687382504343987,0.12623801827430725,0.5005615949630737,-0.025812549516558647,0.1094643771648407,0.4628522992134094,-0.02922934480011463
0.22208639979362488,0.7481499314308167,-0.00011970502964686602,0.26158326864242554,0.7062758803367615,-0.04139231890439987,0.28275370597839355,0.6439512968063354,-0.06054560840129852,0.2625488340854645,0.5806145071983337,-0.07406861335039139,0.22473084926605225,0.5526944398880005,-0.08008825033903122,0.2720012664794922,0.5829291939735413,0.0009509723167866468,0.27816930413246155,0.5128503441810608,-0.01688211038708687,0.2808876037597656,0.4721948504447937,-0.026934554800391197,0.2806815505027771,0.43595433235168457,-0.02974623069167137,0.2369120568037033,0.5854110717773438,0.0060902307741343975,0.23252049088478088,0.5473006367683411,-0.04162171483039856,0.2416895478963852,0.6069234609603882,-0.0567404180765152,0.24835434556007385,0.6464609503746033,-0.04902471974492073,0.2026892900466919,0.5926833748817444,0.002884214511141181,0.19374796748161316,0.5480791926383972,-0.037420812994241714,0.21207253634929657,0.600992739200592,-0.04801555722951889,0.2275773286819458,0.6441385746002197,-0.04359065741300583,0.16935628652572632,0.6040942668914795,-0.003907722886651754,0.14100515842437744,0.5452908277511597,-0.01250256597995758,0.12196625769138336,0.5047019720077515,-0.019523341208696365,0.10288932919502258,0.4673129916191101,-0.023359062150120735
0.2179202139377594,0.7513313889503479,-0.00012494657130446285,0.25775426626205444,0.7082582116127014,-0.03923148661851883,0.2799524962902069,0.6447608470916748,-0.05656419321894646,0.2607976198196411,0.580335259437561,-0.0688256323337555,0.2224375605583191,0.5532590746879578,-0.07382938265800476,0.26740771532058716,0.5865432024002075,0.0057084159925580025,0.27382534742355347,0.5155309438705444,-0.01251237466931343,0.27678757905960083,0.474761426448822,-0.021930677816271782,0.27704674005508423,0.4397929310798645,-0.024184290319681168,0.23272939026355743,0.588870108127594,0.01050158403813839,0.22883284091949463,0.5502568483352661,-0.03659253194928169,0.23798906803131104,0.6088919639587402,-0.05060756579041481,0.2452564388513565,0.6483029127120972,-0.04160105064511299,0.19842100143432617,0.5956028699874878,0.006617729552090168,0.19022341072559357,0.547756552696228,-0.03363050892949104,0.2077176868915558,0.597661018371582,-0.044631555676460266,0.22294120490550995,0.6400752067565918,-0.0403113067150116,0.16466763615608215,0.607160210609436,-0.0009335085633210838,0.1364070028066635,0.5467475056648254,-0.00950684491544962,0.11745180189609528,0.5059956312179565,-0.016336727887392044,0.09952963143587112,0.4693591892719269,-0.02030356042087078
0.21356680989265442,0.7522240877151489,-0.00011090443149441853,0.2548871338367462,0.7077676653862,-0.03517948091030121,0.2766427993774414,0.6422749161720276,-0.04930848255753517,0.256411612033844,0.5763833522796631,-0.0590558685362339,0.21801133453845978,0.5505914688110352,-0.06234714761376381,0.2638034224510193,0.5866628885269165,0.01520396675914526,0.2691481113433838,0.5171248912811279,-0.004956328775733709,0.27204152941703796,0.4787414073944092,-0.015549879521131516,0.2739623486995697,0.44533804059028625,-0.017919238656759262,0.22867286205291748,0.5884533524513245,0.018635118380188942,0.22578367590904236,0.5493046045303345,-0.029839716851711273,0.23402874171733856,0.6071510314941406,-0.046728651970624924,0.24091674387454987,0.644629716873169,-0.039335947483778,0.19407127797603607,0.5954459309577942,0.013413290493190289,0.1873079091310501,0.5501241087913513,-0.02611956000328064,0.2051408290863037,0.6016241908073425,-0.03719749301671982,0.22059005498886108,0.6442751288414001,-0.03375380113720894,0.15961387753486633,0.6075140237808228,0.004511638078838587,0.13094142079353333,0.546690821647644,-0.0023898992221802473,0.1111028715968132,0.503713846206665,-0.008087358437478542,0.09226732701063156,0.46531879901885986,-0.011747423559427261
0.21105174720287323,0.7511918544769287,-8.289676043204963e-05,0.2522188723087311,0.7057173848152161,-0.03463386371731758,0.2770122289657593,0.639765202999115,-0.05351968854665756,0.2575233280658722,0.5766745805740356,-0.06872153282165527,0.21406425535678864,0.5600594878196716,-0.07706324011087418,0.25980132818222046,0.5839946269989014,0.009457540698349476,0.26547399163246155,0.5180096626281738,-0.013224426656961441,0.26969823241233826,0.48542341589927673,-0.02256874367594719,0.27241164445877075,0.455252468585968,-0.02403912879526615,0.2245664894580841,0.5868808031082153,0.011047000996768475,0.22197183966636658,0.5493654012680054,-0.03915657848119736,0.23054005205631256,0.6062706708908081,-0.05495205149054527,0.2375420182943344,0.6436206102371216,-0.04693024978041649,0.190807044506073,0.5950956344604492,0.004412973299622536,0.18498346209526062,0.5509169101715088,-0.03455854207277298,0.20459364354610443,0.6006700396537781,-0.043941836804151535,0.22078362107276917,0.6433563828468323,-0.03837906941771507,0.1570759117603302,0.6070883274078369,-0.006228283978998661,0.12693007290363312,0.5435993671417236,-0.013681979849934578,0.1060001403093338,0.4989885687828064,-0.021005671471357346,0.08648251742124557,0.4595414698123932,-0.0250385832041502
0.2085488736629486,0.7493815422058105,-5.5504719057353213e-05,0.24720615148544312,0.7070611119270325,-0.027565263211727142,0.2761106491088867,0.6415769457817078,-0.044540442526340485,0.26088982820510864,0.5781267881393433,-0.05938833951950073,0.2164568156003952,0.5581783056259155,-0.06945532560348511,0.25586608052253723,0.5802817940711975,0.008529513143002987,0.2643161416053772,0.5140200853347778,-0.012054374441504478,0.2709454596042633,0.4737778902053833,-0.01996605657041073,0.2763126790523529,0.43707796931266785,-0.023037312552332878,0.22266793251037598,0.581866443157196,0.005468736868351698,0.22488096356391907,0.5442137718200684,-0.04107252508401871,0.23305660486221313,0.6058353185653687,-0.0513564795255661,0.23800590634346008,0.6492224335670471,-0.04173411428928375,0.18974648416042328,0.5907856822013855,-0.005633123219013214,0.18804730474948883,0.5448585152626038,-0.043464139103889465,0.20556218922138214,0.5974633097648621,-0.05244041979312897,0.21922087669372559,0.6441010236740112,-0.04779879376292229,0.1552053689956665,0.6046035289764404,-0.020810512825846672,0.12445588409900665,0.5394096374511719,-0.03140748664736748,0.10272353142499924,0.4936743676662445,-0.04202570393681526,0.08317474275827408,0.4532968997955322,-0.04973631724715233
0.20711493492126465,0.7505218982696533,-6.1018214182695374e-05,0.24703764915466309,0.7052063345909119,-0.023833641782402992,0.2746930718421936,0.6394249796867371,-0.039046842604875565,0.2610419988632202,0.5793378949165344,-0.05369735136628151,0.22128701210021973,0.5668178796768188,-0.06476228684186935,0.254345566034317,0.5818834900856018,0.004589852411299944,0.26464712619781494,0.5132497549057007,-0.01859963685274124,0.2748846411705017,0.4712936580181122,-0.030668707564473152,0.2838149964809418,0.431054949760437,-0.03889567404985428,0.22131159901618958,0.5840253829956055,-0.0013586980057880282,0.2268427014350891,0.5394848585128784,-0.050343144685029984,0.23545263707637787,0.6007676720619202,-0.061465341597795486,0.23872995376586914,0.6453127861022949,-0.05429288372397423,0.1885954886674881,0.5929976105690002,-0.01572280190885067,0.18825559318065643,0.5443342328071594,-0.055511195212602615,0.20787101984024048,0.6010549664497375,-0.061339907348155975,0.22222189605236053,0.6489435434341431,-0.056484539061784744,0.15478384494781494,0.606403112411499,-0.03372291103005409,0.1221310943365097,0.538933515548706,-0.04912028834223747,0.1018061488866806,0.49022600054740906,-0.0633973479270935,0.08372525125741959,0.44586437940597534,-0.07413506507873535
0.20657743513584137,0.7524000406265259,-7.199268293334171e-05,0.24495017528533936,0.7056605219841003,-0.023095309734344482,0.27375003695487976,0.638900637626648,-0.03891242295503616,0.263583242893219,0.5769338011741638,-0.05568954348564148,0.22574064135551453,0.5620235204696655,-0.06960301101207733,0.25207680463790894,0.5803974866867065,0.008785026147961617,0.265583336353302,0.511693000793457,-0.01025700569152832,0.2773318290710449,0.4709296226501465,-0.019413845613598824,0.2876708507537842,0.43191254138946533,-0.02558981627225876,0.21963471174240112,0.5824404954910278,0.0018346126889809966,0.2281235158443451,0.539168655872345,-0.04496332257986069,0.23710934817790985,0.5986829996109009,-0.05815378203988075,0.2405005842447281,0.6404801607131958,-0.05220780894160271,0.18771836161613464,0.5914011001586914,-0.012928754091262817,0.19137459993362427,0.5447663068771362,-0.04989966005086899,0.21118628978729248,0.6009010076522827,-0.056824300438165665,0.22539304196834564,0.6470741629600525,-0.05288845673203468,0.15461280941963196,0.6048344373703003,-0.031179888173937798,0.1234140545129776,0.536888837814331,-0.0442747063934803,0.10420998185873032,0.4893224239349365,-0.057170622050762177,0.08812160044908524,0.4460846781730652,-0.06637124717235565
0.20633801817893982,0.7549638748168945,-8.317956235259771e-05,0.24304842948913574,0.7060742378234863,-0.01332826167345047,0.27238208055496216,0.6389104723930359,-0.02796969562768936,0.2668570280075073,0.5761708617210388,-0.04748674854636192,0.23245111107826233,0.5590052008628845,-0.06682554632425308,0.2505638301372528,0.5832875967025757,0.01187238097190857,0.26372313499450684,0.5138598084449768,-0.006869441829621792,0.2751103937625885,0.47903114557266235,-0.01733001135289669,0.28623101115226746,0.44377854466438293,-0.025755273178219795,0.2191973626613617,0.5845034122467041,-6.59109209664166e-05,0.2324327826499939,0.5412843823432922,-0.04588128253817558,0.24171113967895508,0.5990085601806641,-0.06091924384236336,0.2460792511701584,0.6396961212158203,-0.05868607014417648,0.18828648328781128,0.5924140214920044,-0.019311221316456795,0.19651634991168976,0.5451763272285461,-0.05754881724715233,0.2159367948770523,0.6005723476409912,-0.06281286478042603,0.2307213693857193,0.6469640135765076,-0.058560505509376526,0.156576007604599,0.6045457124710083,-0.04138374701142311,0.12492970377206802,0.5353623032569885,-0.05882386863231659,0.10668924450874329,0.4878125786781311,-0.07206612825393677,0.09382601082324982,0.4441099166870117,-0.080682672560215
0.20892798900604248,0.7545045614242554,-8.112264913506806e-05,0.24617306888103485,0.708501398563385,-0.011077792383730412,0.27578654885292053,0.6400911808013916,-0.021773722022771835,0.27111944556236267,0.5770580172538757,-0.038069624453783035,0.23734299838542938,0.5612753629684448,-0.05391081050038338,0.2501853108406067,0.5824642181396484,0.017151987180113792,0.2663257122039795,0.5108696818351746,-0.00010484828089829534,0.28043562173843384,0.4695699214935303,-0.009436270222067833,0.29354098439216614,0.42979857325553894,-0.017414359375834465,0.21948403120040894,0.5821781754493713,0.004265126306563616,0.23535767197608948,0.5423152446746826,-0.039798859506845474,0.24574562907218933,0.6011297702789307,-0.05206495150923729,0.2495194673538208,0.6435325741767883,-0.048841167241334915,0.18885909020900726,0.5904361605644226,-0.016744406893849373,0.1995643973350525,0.5451180338859558,-0.05471561476588249,0.21870574355125427,0.6016438603401184,-0.05981454253196716,0.23234839737415314,0.6480446457862854,-0.05593397840857506,0.15721780061721802,0.6032204627990723,-0.040622200816869736,0.1261734664440155,0.5350587368011475,-0.057599250227212906,0.1093970388174057,0.48821690678596497,-0.0683574452996254,0.09816539287567139,0.4430670738220215,-0.07545333355665207
0.21307528018951416,0.756615400314331,-8.0093763244804e-05,0.2509576082229614,0.7101143598556519,-0.008722085505723953,0.28002554178237915,0.6398085951805115,-0.017636962234973907,0.27470821142196655,0.5766493082046509,-0.03301609680056572,0.2404906004667282,0.5619557499885559,-0.049261584877967834,0.25145673751831055,0.5805187821388245,0.02381283976137638,0.2693893313407898,0.5095759630203247,0.011202541179955006,0.2837291359901428,0.4681965112686157,0.004501680377870798,0.2959817051887512,0.4290345013141632,-0.001511879963800311,0.22109739482402802,0.5807612538337708,0.009857544675469398,0.2380368709564209,0.5418329834938049,-0.03246988356113434,0.25000184774398804,0.5996853113174438,-0.04752545431256294,0.25452789664268494,0.6427742838859558,-0.04618118330836296,0.19130539894104004,0.5899482369422913,-0.011981376446783543,0.20265713334083557,0.5449823141098022,-0.048642344772815704,0.22425106167793274,0.6003119945526123,-0.057544734328985214,0.23875191807746887,0.6467081904411316,-0.05577351152896881,0.16029313206672668,0.6036065220832825,-0.03647033870220184,0.12913134694099426,0.5347540974617004,-0.052092570811510086,0.11299355328083038,0.487028032541275,-0.06267917901277542,0.10170730948448181,0.44115835428237915,-0.06915018707513809
0.21569296717643738,0.7581897974014282,-8.657261059852317e-05,0.25470247864723206,0.7089954018592834,-0.005020638927817345,0.28393274545669556,0.6380235552787781,-0.012054632417857647,0.2797778844833374,0.5750548243522644,-0.027329927310347557,0.24523617327213287,0.5622349381446838,-0.04489768296480179,0.25378113985061646,0.5797200202941895,0.034697625786066055,0.27255094051361084,0.5102870464324951,0.022616790607571602,0.2875904440879822,0.47075968980789185,0.015225749462842941,0.3005804419517517,0.4324447512626648,0.009285163134336472,0.22398027777671814,0.5798685550689697,0.01894417218863964,0.24431748688220978,0.5431778430938721,-0.025436487048864365,0.257016658782959,0.6018953919410706,-0.042542871087789536,0.2618149220943451,0.6446207761764526,-0.04027910903096199,0.1943858563899994,0.5890117287635803,-0.005462199915200472,0.2080671638250351,0.5461955666542053,-0.04340028390288353,0.2293686419725418,0.6022878885269165,-0.054167479276657104,0.24335798621177673,0.6478930711746216,-0.05266974866390228,0.16357989609241486,0.6026081442832947,-0.031962551176548004,0.13382990658283234,0.5341660380363464,-0.045513976365327835,0.11866459250450134,0.48691579699516296,-0.05415129289031029,0.10870052874088287,0.44033437967300415,-0.0585157535970211
0.21899208426475525,0.7593516111373901,-8.355331374332309e-05,0.2578648626804352,0.7091240882873535,-0.003344667609781027,0.2863919138908386,0.6389104127883911,-0.0069274818524718285,0.284192830324173,0.5759794116020203,-0.018847279250621796,0.2512173354625702,0.55771803855896,-0.0326312817633152,0.2541273832321167,0.5772759914398193,0.03615530580282211,0.2750089168548584,0.508048415184021,0.025833847001194954,0.29108691215515137,0.4666452407836914,0.019593851640820503,0.3043649196624756,0.42651665210723877,0.01326269656419754,0.22569604218006134,0.5782554149627686,0.0203838050365448,0.24795694649219513,0.5409985780715942,-0.021268537268042564,0.26119813323020935,0.599912166595459,-0.03717021644115448,0.2656216025352478,0.6434131860733032,-0.034190841019153595,0.19707085192203522,0.5883309841156006,-0.003681058529764414,0.21278946101665497,0.5439592599868774,-0.04094770923256874,0.23491038382053375,0.5992240309715271,-0.05244281515479088,0.2485121488571167,0.6453762054443359,-0.0507967472076416,0.16698507964611053,0.6024355292320251,-0.030100325122475624,0.1380004584789276,0.5326668620109558,-0.04451151564717293,0.12342706322669983,0.4846322536468506,-0.052776630967855453,0.11387292295694351,0.4372851550579071,-0.056197475641965866
0.22136911749839783,0.7567118406295776,-9.126553777605295e-05,0.261971652507782,0.7086426019668579,-0.002910763490945101,0.28927505016326904,0.6370899677276611,-0.0033508094493299723,0.2860439121723175,0.5745566487312317,-0.01214206125587225,0.2549267113208771,0.5575248599052429,-0.023340756073594093,0.2570749521255493,0.573668360710144,0.03605218231678009,0.2775784432888031,0.5048241019248962,0.023929709568619728,0.2946587800979614,0.4637637734413147,0.016711868345737457,0.30946606397628784,0.42484891414642334,0.010929831303656101,0.2287454605102539,0.574420154094696,0.02108669839799404,0.25295862555503845,0.5398758053779602,-0.020642798393964767,0.26643654704093933,0.5989718437194824,-0.03633134439587593,0.2711164355278015,0.642066240310669,-0.0337105467915535,0.20000945031642914,0.5840662121772766,-0.0028277398087084293,0.21664153039455414,0.5423440933227539,-0.04128589108586311,0.23923464119434357,0.5970291495323181,-0.05219898745417595,0.253487229347229,0.6424747705459595,-0.05060375854372978,0.1697210967540741,0.597899317741394,-0.028617966920137405,0.14115352928638458,0.5291430950164795,-0.04539507254958153,0.12667986750602722,0.48236972093582153,-0.05411185696721077,0.11761684715747833,0.4357026219367981,-0.05827202647924423
0.22377458214759827,0.755347490310669,-9.127306839218363e-05,0.26419970393180847,0.7054973840713501,-0.0003891943779308349,0.2919848561286926,0.6357550621032715,-0.002193281427025795,0.28942403197288513,0.5723556280136108,-0.01312542986124754,0.25826576352119446,0.5547136068344116,-0.026818789541721344,0.2600514888763428,0.5732636451721191,0.036352261900901794,0.28060340881347656,0.5033345818519592,0.02322528511285782,0.29824721813201904,0.4629104733467102,0.014342139475047588,0.3135196268558502,0.42487698793411255,0.007901628501713276,0.23223982751369476,0.57368403673172,0.019521834328770638,0.25780752301216125,0.5395875573158264,-0.02292538620531559,0.2708999514579773,0.5975825190544128,-0.039485856890678406,0.2748343348503113,0.6397774815559387,-0.037262123078107834,0.20407141745090485,0.5828449130058289,-0.005946168676018715,0.2207484245300293,0.5398297905921936,-0.0437311977148056,0.24342849850654602,0.5921001434326172,-0.05579327419400215,0.2579019367694855,0.6357333660125732,-0.05531858280301094,0.17463335394859314,0.5960453152656555,-0.03264618292450905,0.1453210711479187,0.5260390043258667,-0.04952066391706467,0.13150610029697418,0.4794374704360962,-0.05887867510318756,0.12331342697143555,0.4334132671356201,-0.06330328434705734
0.2269393801689148,0.7521947622299194,-9.309446613769978e-05,0.2687605917453766,0.7031316757202148,0.003159419633448124,0.2955302298069,0.6353589296340942,0.006978452671319246,0.2938312888145447,0.5729356408119202,0.001129708020016551,0.26359015703201294,0.5520724654197693,-0.007711627520620823,0.26429739594459534,0.5705094337463379,0.043858107179403305,0.28498244285583496,0.499907523393631,0.034006327390670776,0.3031926155090332,0.45805227756500244,0.0269324854016304,0.3193681538105011,0.4193171262741089,0.021261580288410187,0.23669086396694183,0.5705670714378357,0.026836514472961426,0.2629912197589874,0.5378997325897217,-0.013147825375199318,0.27611231803894043,0.5957095623016357,-0.030925096943974495,0.2806972563266754,0.6389133334159851,-0.02945552207529545,0.20840133726596832,0.5789745450019836,0.0010431703412905335,0.22599907219409943,0.5376118421554565,-0.03554987534880638,0.2480216920375824,0.5908842086791992,-0.048195160925388336,0.262489914894104,0.6349620819091797,-0.04838167503476143,0.17827817797660828,0.5912572741508484,-0.025588519871234894,0.14930739998817444,0.5209721922874451,-0.041711803525686264,0.13566657900810242,0.474161833524704,-0.050131332129240036,0.12805533409118652,0.42723560333251953,-0.05355347320437431
0.23196746408939362,0.7524673938751221,-0.0001018920011119917,0.27331778407096863,0.7028155326843262,0.004547928459942341,0.30020827054977417,0.6337387561798096,0.008899079635739326,0.2982695698738098,0.5718498826026917,0.002717036986723542,0.26796090602874756,0.5502829551696777,-0.006067472510039806,0.26759880781173706,0.5685784816741943,0.04835587367415428,0.28960415720939636,0.4990904629230499,0.04038139805197716,0.30721020698547363,0.4592301547527313,0.03512643277645111,0.32277196645736694,0.4212992489337921,0.03148927912116051,0.23989178240299225,0.5693816542625427,0.02988579124212265,0.2653338313102722,0.5367447137832642,-0.010087121278047562,0.27990469336509705,0.5937966108322144,-0.031492579728364944,0.28572845458984375,0.636307418346405,-0.033003807067871094,0.2114945352077484,0.5782104730606079,0.0033518087584525347,0.22970247268676758,0.537303626537323,-0.03415043279528618,0.25258225202560425,0.5906398296356201,-0.04981262609362602,0.26723894476890564,0.6350205540657043,-0.05144428461790085,0.18146243691444397,0.590444803237915,-0.02396256849169731,0.15421465039253235,0.5188952088356018,-0.03897375613451004,0.14178264141082764,0.4720230996608734,-0.04694579169154167,0.134922593832016,0.4251089096069336,-0.04952831566333771
0.23454108834266663,0.7501675486564636,-0.00010127917630597949,0.27633148431777954,0.7012406587600708,0.0035380523186177015,0.3044586777687073,0.6308227181434631,0.0067864228039979935,0.3031396269798279,0.5689164996147156,-0.00026653538225218654,0.27204662561416626,0.5486149787902832,-0.010640239343047142,0.27124014496803284,0.5649968981742859,0.04426633194088936,0.29297006130218506,0.49629834294319153,0.03402894735336304,0.31219273805618286,0.4572581648826599,0.027249950915575027,0.32961779832839966,0.420635461807251,0.022339314222335815,0.2435930073261261,0.566263735294342,0.026303915306925774,0.2708016633987427,0.5362669825553894,-0.012853102758526802,0.28474998474121094,0.5934931039810181,-0.032362014055252075,0.2897113561630249,0.6361028552055359,-0.03304623067378998,0.21537981927394867,0.5747895240783691,0.00022226438159123063,0.23399651050567627,0.5352248549461365,-0.0351126454770565,0.2571217715740204,0.5868211984634399,-0.04890275001525879,0.27157071232795715,0.6296013593673706,-0.05020403861999512,0.18606600165367126,0.5867127180099487,-0.026783159002661705,0.15911464393138885,0.5155221223831177,-0.04364043101668358,0.14797773957252502,0.4681774973869324,-0.05258610472083092,0.14185765385627747,0.4208294749259949,-0.05609675869345665
0.2382790446281433,0.7496364712715149,-0.00010362169268773869,0.2803712785243988,0.7024129629135132,0.004932061303406954,0.30838122963905334,0.6326906681060791,0.010163836181163788,0.3075317144393921,0.5703484416007996,0.004893324337899685,0.2785826325416565,0.547335684299469,-0.003119542496278882,0.2755454182624817,0.5655896663665771,0.04998968541622162,0.2975348234176636,0.4960950016975403,0.04080114886164665,0.31683430075645447,0.4569709300994873,0.03337288647890091,0.3341064751148224,0.4199972450733185,0.028232743963599205,0.24800869822502136,0.5659189820289612,0.03107842616736889,0.2755873203277588,0.5343502163887024,-0.008499705232679844,0.2900904417037964,0.591701865196228,-0.0301190335303545,0.2949469983577728,0.6337495446205139,-0.031972452998161316,0.21978434920310974,0.5741466283798218,0.00364848249591887,0.2386615127325058,0.5330416560173035,-0.033309951424598694,0.26291409134864807,0.5852789878845215,-0.04860132932662964,0.27837100625038147,0.6278719305992126,-0.05014709383249283,0.19022375345230103,0.5865253210067749,-0.024353807792067528,0.1635349541902542,0.514599084854126,-0.04163525998592377,0.152998685836792,0.4679259657859802,-0.050922200083732605,0.1476229429244995,0.42039555311203003,-0.054765764623880386
0.24292775988578796,0.7488797307014465,-9.1841648099944e-05,0.2847208082675934,0.7015960216522217,0.008152058348059654,0.31294307112693787,0.6317809224128723,0.016377156600356102,0.31339961290359497,0.5698022246360779,0.01298073772341013,0.28547537326812744,0.5455516576766968,0.006116210483014584,0.2804795801639557,0.5653202533721924,0.05381868779659271,0.30222439765930176,0.4967268407344818,0.043900541961193085,0.32270482182502747,0.45891255140304565,0.03614608198404312,0.34109222888946533,0.4227156639099121,0.030180281028151512,0.2529256343841553,0.5653873682022095,0.033461492508649826,0.27985891699790955,0.5328928232192993,-0.004611749667674303,0.2951586842536926,0.5903951525688171,-0.025978635996580124,0.3001609146595001,0.6327674984931946,-0.02842600829899311,0.22462758421897888,0.5731567144393921,0.004568202421069145,0.24411889910697937,0.5323866605758667,-0.03117024339735508,0.2679702341556549,0.5850987434387207,-0.04472281038761139,0.28252968192100525,0.6276801824569702,-0.045755770057439804,0.19472861289978027,0.5846548676490784,-0.024917634204030037,0.16902007162570953,0.5123142600059509,-0.04186512529850006,0.1594361960887909,0.4651084542274475,-0.050017207860946655,0.15461447834968567,0.41684240102767944,-0.0529789924621582
